#Data Set Export - PC.Working@4D10P,,,,
"GRADEDESCRIPTIONS-3=GAP, -2=UNUSABLE, -1=UNSPECIFIED, 0=UNDEF, 11=POOR, 21=ESTIMATED, 25=BEST PRACTICE, 31=GOOD, 41=VERYGOOD, 51=EXCELLENT, APPROVALDESCRIPTIONS 800=WORKING, 900=IN REVIEW, 1200=APPROVED",,,,
Timestamp (UTC),Value (mm),Grade Code,Approval Level,Interpolation Type
2015-10-22 01:00:00,278.343,0,800,1
2015-10-22 02:00:00,275.184,0,800,1
2015-10-22 03:00:00,272.025,0,800,1
2015-10-22 04:00:00,272.376,0,800,1
2015-10-22 05:00:00,272.025,0,800,1
2015-10-22 06:00:00,271.323,0,800,1
2015-10-22 07:00:00,270.27,0,800,1
2015-10-22 08:00:00,269.91900000000004,0,800,1
2015-10-22 09:00:00,270.27,0,800,1
2015-10-22 10:00:00,269.91900000000004,0,800,1
2015-10-22 11:00:00,270.27,0,800,1
2015-10-22 12:00:00,270.27,0,800,1
2015-10-22 13:00:00,270.621,0,800,1
2015-10-22 14:00:00,269.568,0,800,1
2015-10-22 15:00:00,269.91900000000004,0,800,1
2015-10-22 16:00:00,269.568,0,800,1
2015-10-22 17:00:00,271.323,0,800,1
2015-10-22 18:00:00,276.939,0,800,1
2015-10-22 19:00:00,280.8,0,800,1
2015-10-22 20:00:00,285.012,0,800,1
2015-10-22 21:00:00,287.82,0,800,1
2015-10-22 22:00:00,283.959,0,800,1
2015-10-22 23:00:00,278.343,0,800,1
2015-10-23 00:00:00,275.535,0,800,1
2015-10-23 01:00:00,268.164,0,800,1
2015-10-23 02:00:00,269.91900000000004,0,800,1
2015-10-23 03:00:00,268.515,0,800,1
2015-10-23 04:00:00,269.91900000000004,0,800,1
2015-10-23 05:00:00,272.025,0,800,1
2015-10-23 06:00:00,272.025,0,800,1
2015-10-23 07:00:00,271.67400000000004,0,800,1
2015-10-23 08:00:00,269.568,0,800,1
2015-10-23 09:00:00,270.621,0,800,1
2015-10-23 10:00:00,270.27,0,800,1
2015-10-23 11:00:00,271.323,0,800,1
2015-10-23 12:00:00,271.323,0,800,1
2015-10-23 13:00:00,269.91900000000004,0,800,1
2015-10-23 14:00:00,271.323,0,800,1
2015-10-23 15:00:00,271.323,0,800,1
2015-10-23 16:00:00,269.568,0,800,1
2015-10-23 17:00:00,269.91900000000004,0,800,1
2015-10-23 18:00:00,275.886,0,800,1
2015-10-23 19:00:00,283.608,0,800,1
2015-10-23 20:00:00,290.628,0,800,1
2015-10-23 21:00:00,289.575,0,800,1
2015-10-23 22:00:00,284.661,0,800,1
2015-10-23 23:00:00,281.151,0,800,1
2015-10-24 00:00:00,281.151,0,800,1
2015-10-24 01:00:00,278.343,0,800,1
2015-10-24 02:00:00,274.482,0,800,1
2015-10-24 03:00:00,274.482,0,800,1
2015-10-24 04:00:00,275.535,0,800,1
2015-10-24 05:00:00,275.184,0,800,1
2015-10-24 06:00:00,275.184,0,800,1
2015-10-24 07:00:00,274.482,0,800,1
2015-10-24 08:00:00,274.482,0,800,1
2015-10-24 09:00:00,274.482,0,800,1
2015-10-24 10:00:00,275.184,0,800,1
2015-10-24 11:00:00,275.184,0,800,1
2015-10-24 12:00:00,275.184,0,800,1
2015-10-24 13:00:00,275.184,0,800,1
2015-10-24 14:00:00,274.131,0,800,1
2015-10-24 15:00:00,274.131,0,800,1
2015-10-24 16:00:00,271.323,0,800,1
2015-10-24 17:00:00,272.025,0,800,1
2015-10-24 18:00:00,273.78,0,800,1
2015-10-24 19:00:00,276.939,0,800,1
2015-10-24 20:00:00,281.853,0,800,1
2015-10-24 21:00:00,292.7340000000001,0,800,1
2015-10-24 22:00:00,292.383,0,800,1
2015-10-24 23:00:00,292.383,0,800,1
2015-10-25 00:00:00,287.82,0,800,1
2015-10-25 01:00:00,284.661,0,800,1
2015-10-25 02:00:00,277.992,0,800,1
2015-10-25 03:00:00,273.78,0,800,1
2015-10-25 04:00:00,273.42900000000003,0,800,1
2015-10-25 05:00:00,273.42900000000003,0,800,1
2015-10-25 06:00:00,273.78,0,800,1
2015-10-25 07:00:00,274.482,0,800,1
2015-10-25 08:00:00,274.482,0,800,1
2015-10-25 09:00:00,275.184,0,800,1
2015-10-25 10:00:00,274.482,0,800,1
2015-10-25 11:00:00,275.535,0,800,1
2015-10-25 12:00:00,276.939,0,800,1
2015-10-25 13:00:00,277.641,0,800,1
2015-10-25 14:00:00,276.939,0,800,1
2015-10-25 15:00:00,276.237,0,800,1
2015-10-25 16:00:00,277.641,0,800,1
2015-10-25 17:00:00,283.959,0,800,1
2015-10-25 18:00:00,294.84,0,800,1
2015-10-25 19:00:00,292.383,0,800,1
2015-10-25 20:00:00,290.9790000000001,0,800,1
2015-10-25 21:00:00,293.436,0,800,1
2015-10-25 22:00:00,298.701,0,800,1
2015-10-25 23:00:00,296.244,0,800,1
2015-10-26 00:00:00,295.191,0,800,1
2015-10-26 01:00:00,295.191,0,800,1
2015-10-26 02:00:00,295.5420000000001,0,800,1
2015-10-26 03:00:00,296.244,0,800,1
2015-10-26 04:00:00,290.628,0,800,1
2015-10-26 05:00:00,281.151,0,800,1
2015-10-26 06:00:00,275.535,0,800,1
2015-10-26 07:00:00,275.184,0,800,1
2015-10-26 08:00:00,275.535,0,800,1
2015-10-26 09:00:00,276.237,0,800,1
2015-10-26 10:00:00,276.237,0,800,1
2015-10-26 11:00:00,276.939,0,800,1
2015-10-26 12:00:00,277.29,0,800,1
2015-10-26 13:00:00,277.992,0,800,1
2015-10-26 14:00:00,277.992,0,800,1
2015-10-26 15:00:00,277.641,0,800,1
2015-10-26 16:00:00,277.992,0,800,1
2015-10-26 17:00:00,279.396,0,800,1
2015-10-26 18:00:00,283.257,0,800,1
2015-10-26 19:00:00,291.33,0,800,1
2015-10-26 20:00:00,300.807,0,800,1
2015-10-26 21:00:00,302.913,0,800,1
2015-10-26 22:00:00,294.84,0,800,1
2015-10-26 23:00:00,291.33,0,800,1
2015-10-27 00:00:00,289.575,0,800,1
2015-10-27 01:00:00,287.118,0,800,1
2015-10-27 02:00:00,282.906,0,800,1
2015-10-27 03:00:00,280.098,0,800,1
2015-10-27 04:00:00,281.853,0,800,1
2015-10-27 05:00:00,282.204,0,800,1
2015-10-27 06:00:00,281.853,0,800,1
2015-10-27 07:00:00,281.502,0,800,1
2015-10-27 08:00:00,283.959,0,800,1
2015-10-27 09:00:00,283.608,0,800,1
2015-10-27 10:00:00,283.257,0,800,1
2015-10-27 11:00:00,283.959,0,800,1
2015-10-27 12:00:00,283.959,0,800,1
2015-10-27 13:00:00,285.363,0,800,1
2015-10-27 14:00:00,285.363,0,800,1
2015-10-27 15:00:00,287.82,0,800,1
2015-10-27 16:00:00,289.926,0,800,1
2015-10-27 17:00:00,292.383,0,800,1
2015-10-27 18:00:00,296.595,0,800,1
2015-10-27 19:00:00,307.125,0,800,1
2015-10-27 20:00:00,304.668,0,800,1
2015-10-27 21:00:00,306.072,0,800,1
2015-10-27 22:00:00,302.211,0,800,1
2015-10-27 23:00:00,307.125,0,800,1
2015-10-28 00:00:00,308.178,0,800,1
2015-10-28 01:00:00,307.125,0,800,1
2015-10-28 02:00:00,302.562,0,800,1
2015-10-28 03:00:00,303.264,0,800,1
2015-10-28 04:00:00,304.668,0,800,1
2015-10-28 05:00:00,304.317,0,800,1
2015-10-28 06:00:00,301.509,0,800,1
2015-10-28 07:00:00,305.019,0,800,1
2015-10-28 08:00:00,306.072,0,800,1
2015-10-28 09:00:00,307.476,0,800,1
2015-10-28 10:00:00,307.476,0,800,1
2015-10-28 11:00:00,311.337,0,800,1
2015-10-28 12:00:00,305.37,0,800,1
2015-10-28 13:00:00,313.092,0,800,1
2015-10-28 14:00:00,308.178,0,800,1
2015-10-28 15:00:00,312.741,0,800,1
2015-10-28 16:00:00,289.926,0,800,1
2015-10-28 17:00:00,291.33,0,800,1
2015-10-28 18:00:00,292.383,0,800,1
2015-10-28 19:00:00,292.7340000000001,0,800,1
2015-10-28 20:00:00,296.244,0,800,1
2015-10-28 21:00:00,301.158,0,800,1
2015-10-28 22:00:00,297.648,0,800,1
2015-10-28 23:00:00,296.244,0,800,1
2015-10-29 00:00:00,299.052,0,800,1
2015-10-29 01:00:00,299.403,0,800,1
2015-10-29 02:00:00,300.105,0,800,1
2015-10-29 03:00:00,297.297,0,800,1
2015-10-29 04:00:00,301.158,0,800,1
2015-10-29 05:00:00,305.37,0,800,1
2015-10-29 06:00:00,305.019,0,800,1
2015-10-29 07:00:00,305.019,0,800,1
2015-10-29 08:00:00,299.052,0,800,1
2015-10-29 09:00:00,303.615,0,800,1
2015-10-29 10:00:00,307.125,0,800,1
2015-10-29 11:00:00,310.635,0,800,1
2015-10-29 12:00:00,308.88,0,800,1
2015-10-29 13:00:00,304.668,0,800,1
2015-10-29 14:00:00,307.125,0,800,1
2015-10-29 15:00:00,311.337,0,800,1
2015-10-29 16:00:00,310.986,0,800,1
2015-10-29 17:00:00,308.529,0,800,1
2015-10-29 18:00:00,310.284,0,800,1
2015-10-29 19:00:00,318.357,0,800,1
2015-10-29 20:00:00,311.337,0,800,1
2015-10-29 21:00:00,319.761,0,800,1
2015-10-29 22:00:00,316.251,0,800,1
2015-10-29 23:00:00,321.867,0,800,1
2015-10-30 00:00:00,319.059,0,800,1
2015-10-30 01:00:00,321.516,0,800,1
2015-10-30 02:00:00,319.761,0,800,1
2015-10-30 03:00:00,322.218,0,800,1
2015-10-30 04:00:00,318.357,0,800,1
2015-10-30 05:00:00,318.357,0,800,1
2015-10-30 06:00:00,318.006,0,800,1
2015-10-30 07:00:00,319.761,0,800,1
2015-10-30 08:00:00,320.814,0,800,1
2015-10-30 09:00:00,320.112,0,800,1
2015-10-30 10:00:00,320.814,0,800,1
2015-10-30 11:00:00,321.867,0,800,1
2015-10-30 12:00:00,323.622,0,800,1
2015-10-30 13:00:00,322.92,0,800,1
2015-10-30 14:00:00,323.622,0,800,1
2015-10-30 15:00:00,322.569,0,800,1
2015-10-30 16:00:00,321.516,0,800,1
2015-10-30 17:00:00,324.675,0,800,1
2015-10-30 18:00:00,327.483,0,800,1
2015-10-30 19:00:00,331.695,0,800,1
2015-10-30 20:00:00,333.45,0,800,1
2015-10-30 21:00:00,326.781,0,800,1
2015-10-30 22:00:00,326.079,0,800,1
2015-10-30 23:00:00,325.728,0,800,1
2015-10-31 00:00:00,325.728,0,800,1
2015-10-31 01:00:00,320.814,0,800,1
2015-10-31 02:00:00,318.006,0,800,1
2015-10-31 03:00:00,318.357,0,800,1
2015-10-31 04:00:00,318.006,0,800,1
2015-10-31 05:00:00,318.357,0,800,1
2015-10-31 06:00:00,319.059,0,800,1
2015-10-31 07:00:00,319.059,0,800,1
2015-10-31 08:00:00,319.761,0,800,1
2015-10-31 09:00:00,319.059,0,800,1
2015-10-31 10:00:00,319.059,0,800,1
2015-10-31 11:00:00,320.112,0,800,1
2015-10-31 12:00:00,319.059,0,800,1
2015-10-31 13:00:00,319.761,0,800,1
2015-10-31 14:00:00,320.814,0,800,1
2015-10-31 15:00:00,320.814,0,800,1
2015-10-31 16:00:00,318.357,0,800,1
2015-10-31 17:00:00,319.059,0,800,1
2015-10-31 18:00:00,322.569,0,800,1
2015-10-31 19:00:00,334.152,0,800,1
2015-10-31 20:00:00,335.205,0,800,1
2015-10-31 20:00:01,NaN,-3,800,1
2015-10-31 21:59:59,NaN,-3,800,1
2015-10-31 22:00:00,336.6090000000001,0,800,1
2015-10-31 23:00:00,336.2580000000001,0,800,1
2015-11-01 00:00:00,332.397,0,800,1
2015-11-01 01:00:00,329.23800000000006,0,800,1
2015-11-01 02:00:00,327.483,0,800,1
2015-11-01 03:00:00,324.675,0,800,1
2015-11-01 04:00:00,322.569,0,800,1
2015-11-01 05:00:00,321.867,0,800,1
2015-11-01 06:00:00,320.814,0,800,1
2015-11-01 07:00:00,320.112,0,800,1
2015-11-01 08:00:00,320.814,0,800,1
2015-11-01 09:00:00,320.814,0,800,1
2015-11-01 10:00:00,320.814,0,800,1
2015-11-01 11:00:00,320.814,0,800,1
2015-11-01 12:00:00,320.814,0,800,1
2015-11-01 13:00:00,320.814,0,800,1
2015-11-01 14:00:00,321.516,0,800,1
2015-11-01 15:00:00,321.516,0,800,1
2015-11-01 16:00:00,321.516,0,800,1
2015-11-01 17:00:00,322.569,0,800,1
2015-11-01 18:00:00,324.324,0,800,1
2015-11-01 19:00:00,324.324,0,800,1
2015-11-01 20:00:00,324.324,0,800,1
2015-11-01 21:00:00,323.973,0,800,1
2015-11-01 22:00:00,323.622,0,800,1
2015-11-01 23:00:00,322.218,0,800,1
2015-11-02 00:00:00,322.218,0,800,1
2015-11-02 01:00:00,322.218,0,800,1
2015-11-02 02:00:00,321.867,0,800,1
2015-11-02 03:00:00,322.92,0,800,1
2015-11-02 04:00:00,323.622,0,800,1
2015-11-02 05:00:00,323.622,0,800,1
2015-11-02 06:00:00,322.92,0,800,1
2015-11-02 07:00:00,323.622,0,800,1
2015-11-02 08:00:00,324.324,0,800,1
2015-11-02 09:00:00,325.377,0,800,1
2015-11-02 10:00:00,324.324,0,800,1
2015-11-02 11:00:00,324.324,0,800,1
2015-11-02 12:00:00,325.377,0,800,1
2015-11-02 13:00:00,325.728,0,800,1
2015-11-02 14:00:00,325.728,0,800,1
2015-11-02 15:00:00,324.324,0,800,1
2015-11-02 16:00:00,324.675,0,800,1
2015-11-02 17:00:00,325.377,0,800,1
2015-11-02 18:00:00,327.834,0,800,1
2015-11-02 19:00:00,333.801,0,800,1
2015-11-02 20:00:00,341.874,0,800,1
2015-11-02 21:00:00,341.874,0,800,1
2015-11-02 22:00:00,341.523,0,800,1
2015-11-02 23:00:00,340.119,0,800,1
2015-11-03 00:00:00,338.3640000000001,0,800,1
2015-11-03 01:00:00,333.45,0,800,1
2015-11-03 02:00:00,330.642,0,800,1
2015-11-03 03:00:00,329.589,0,800,1
2015-11-03 04:00:00,328.536,0,800,1
2015-11-03 05:00:00,328.185,0,800,1
2015-11-03 06:00:00,327.483,0,800,1
2015-11-03 07:00:00,327.483,0,800,1
2015-11-03 08:00:00,327.834,0,800,1
2015-11-03 09:00:00,327.834,0,800,1
2015-11-03 10:00:00,327.483,0,800,1
2015-11-03 11:00:00,327.483,0,800,1
2015-11-03 12:00:00,327.483,0,800,1
2015-11-03 13:00:00,327.483,0,800,1
2015-11-03 14:00:00,327.834,0,800,1
2015-11-03 15:00:00,327.483,0,800,1
2015-11-03 16:00:00,326.43,0,800,1
2015-11-03 17:00:00,327.834,0,800,1
2015-11-03 18:00:00,332.397,0,800,1
2015-11-03 19:00:00,339.7680000000001,0,800,1
2015-11-03 20:00:00,343.98,0,800,1
2015-11-03 21:00:00,343.629,0,800,1
2015-11-03 22:00:00,345.033,0,800,1
2015-11-03 23:00:00,343.98,0,800,1
2015-11-04 00:00:00,345.384,0,800,1
2015-11-04 01:00:00,342.927,0,800,1
2015-11-04 02:00:00,342.225,0,800,1
2015-11-04 03:00:00,343.629,0,800,1
2015-11-04 04:00:00,345.735,0,800,1
2015-11-04 05:00:00,345.033,0,800,1
2015-11-04 06:00:00,345.033,0,800,1
2015-11-04 07:00:00,345.384,0,800,1
2015-11-04 08:00:00,343.629,0,800,1
2015-11-04 09:00:00,342.225,0,800,1
2015-11-04 10:00:00,342.225,0,800,1
2015-11-04 11:00:00,341.523,0,800,1
2015-11-04 12:00:00,342.225,0,800,1
2015-11-04 13:00:00,341.172,0,800,1
2015-11-04 14:00:00,341.523,0,800,1
2015-11-04 15:00:00,340.47,0,800,1
2015-11-04 16:00:00,339.066,0,800,1
2015-11-04 17:00:00,339.417,0,800,1
2015-11-04 18:00:00,343.278,0,800,1
2015-11-04 19:00:00,349.245,0,800,1
2015-11-04 20:00:00,351.702,0,800,1
2015-11-04 21:00:00,350.649,0,800,1
2015-11-04 22:00:00,351.351,0,800,1
2015-11-04 23:00:00,348.19199999999995,0,800,1
2015-11-05 00:00:00,341.172,0,800,1
2015-11-05 01:00:00,341.172,0,800,1
2015-11-05 02:00:00,338.3640000000001,0,800,1
2015-11-05 03:00:00,335.907,0,800,1
2015-11-05 04:00:00,335.205,0,800,1
2015-11-05 05:00:00,334.5030000000001,0,800,1
2015-11-05 06:00:00,334.152,0,800,1
2015-11-05 07:00:00,334.152,0,800,1
2015-11-05 08:00:00,335.205,0,800,1
2015-11-05 09:00:00,336.2580000000001,0,800,1
2015-11-05 10:00:00,336.6090000000001,0,800,1
2015-11-05 11:00:00,336.6090000000001,0,800,1
2015-11-05 12:00:00,337.311,0,800,1
2015-11-05 13:00:00,337.311,0,800,1
2015-11-05 14:00:00,337.662,0,800,1
2015-11-05 15:00:00,337.662,0,800,1
2015-11-05 16:00:00,337.311,0,800,1
2015-11-05 17:00:00,337.662,0,800,1
2015-11-05 18:00:00,338.3640000000001,0,800,1
2015-11-05 19:00:00,340.47,0,800,1
2015-11-05 20:00:00,349.245,0,800,1
2015-11-05 21:00:00,353.80800000000005,0,800,1
2015-11-05 22:00:00,352.755,0,800,1
2015-11-05 23:00:00,348.19199999999995,0,800,1
2015-11-06 00:00:00,345.384,0,800,1
2015-11-06 01:00:00,342.225,0,800,1
2015-11-06 02:00:00,339.7680000000001,0,800,1
2015-11-06 03:00:00,339.066,0,800,1
2015-11-06 04:00:00,338.3640000000001,0,800,1
2015-11-06 05:00:00,339.066,0,800,1
2015-11-06 06:00:00,343.629,0,800,1
2015-11-06 07:00:00,348.19199999999995,0,800,1
2015-11-06 08:00:00,352.05300000000005,0,800,1
2015-11-06 09:00:00,355.212,0,800,1
2015-11-06 10:00:00,355.212,0,800,1
2015-11-06 11:00:00,355.914,0,800,1
2015-11-06 12:00:00,336.6090000000001,0,800,1
2015-11-06 13:00:00,341.874,0,800,1
2015-11-06 14:00:00,343.629,0,800,1
2015-11-06 15:00:00,343.629,0,800,1
2015-11-06 16:00:00,341.172,0,800,1
2015-11-06 17:00:00,347.49,0,800,1
2015-11-06 18:00:00,349.596,0,800,1
2015-11-06 19:00:00,347.841,0,800,1
2015-11-06 20:00:00,351,0,800,1
2015-11-06 21:00:00,352.755,0,800,1
2015-11-06 22:00:00,351.702,0,800,1
2015-11-06 23:00:00,351.351,0,800,1
2015-11-07 00:00:00,349.94699999999995,0,800,1
2015-11-07 01:00:00,346.788,0,800,1
2015-11-07 02:00:00,343.278,0,800,1
2015-11-07 03:00:00,342.225,0,800,1
2015-11-07 04:00:00,341.874,0,800,1
2015-11-07 05:00:00,341.172,0,800,1
2015-11-07 06:00:00,339.7680000000001,0,800,1
2015-11-07 07:00:00,341.523,0,800,1
2015-11-07 08:00:00,341.172,0,800,1
2015-11-07 09:00:00,341.523,0,800,1
2015-11-07 10:00:00,342.225,0,800,1
2015-11-07 11:00:00,342.225,0,800,1
2015-11-07 12:00:00,342.225,0,800,1
2015-11-07 13:00:00,343.278,0,800,1
2015-11-07 14:00:00,345.033,0,800,1
2015-11-07 15:00:00,345.033,0,800,1
2015-11-07 16:00:00,343.98,0,800,1
2015-11-07 17:00:00,344.331,0,800,1
2015-11-07 18:00:00,348.894,0,800,1
2015-11-07 19:00:00,353.457,0,800,1
2015-11-07 20:00:00,361.53,0,800,1
2015-11-07 21:00:00,354.861,0,800,1
2015-11-07 22:00:00,356.967,0,800,1
2015-11-07 23:00:00,357.3180000000001,0,800,1
2015-11-08 00:00:00,353.457,0,800,1
2015-11-08 01:00:00,350.649,0,800,1
2015-11-08 02:00:00,345.735,0,800,1
2015-11-08 03:00:00,343.629,0,800,1
2015-11-08 04:00:00,343.278,0,800,1
2015-11-08 05:00:00,343.98,0,800,1
2015-11-08 06:00:00,343.629,0,800,1
2015-11-08 07:00:00,343.278,0,800,1
2015-11-08 08:00:00,343.278,0,800,1
2015-11-08 09:00:00,343.278,0,800,1
2015-11-08 10:00:00,343.278,0,800,1
2015-11-08 11:00:00,343.629,0,800,1
2015-11-08 12:00:00,343.278,0,800,1
2015-11-08 13:00:00,342.225,0,800,1
2015-11-08 14:00:00,343.278,0,800,1
2015-11-08 15:00:00,342.927,0,800,1
2015-11-08 16:00:00,343.629,0,800,1
2015-11-08 17:00:00,344.331,0,800,1
2015-11-08 18:00:00,346.788,0,800,1
2015-11-08 19:00:00,348.19199999999995,0,800,1
2015-11-08 20:00:00,348.894,0,800,1
2015-11-08 21:00:00,354.51,0,800,1
2015-11-08 22:00:00,354.51,0,800,1
2015-11-08 23:00:00,352.755,0,800,1
2015-11-09 00:00:00,348.894,0,800,1
2015-11-09 01:00:00,345.033,0,800,1
2015-11-09 02:00:00,343.629,0,800,1
2015-11-09 03:00:00,343.629,0,800,1
2015-11-09 04:00:00,343.629,0,800,1
2015-11-09 05:00:00,343.98,0,800,1
2015-11-09 06:00:00,343.98,0,800,1
2015-11-09 07:00:00,343.98,0,800,1
2015-11-09 08:00:00,343.98,0,800,1
2015-11-09 09:00:00,343.98,0,800,1
2015-11-09 10:00:00,344.331,0,800,1
2015-11-09 11:00:00,345.033,0,800,1
2015-11-09 12:00:00,343.98,0,800,1
2015-11-09 13:00:00,345.033,0,800,1
2015-11-09 14:00:00,345.033,0,800,1
2015-11-09 15:00:00,345.033,0,800,1
2015-11-09 16:00:00,345.033,0,800,1
2015-11-09 17:00:00,346.788,0,800,1
2015-11-09 18:00:00,353.457,0,800,1
2015-11-09 19:00:00,360.828,0,800,1
2015-11-09 20:00:00,360.828,0,800,1
2015-11-09 21:00:00,361.179,0,800,1
2015-11-09 22:00:00,360.477,0,800,1
2015-11-09 23:00:00,361.179,0,800,1
2015-11-10 00:00:00,361.179,0,800,1
2015-11-10 01:00:00,354.861,0,800,1
2015-11-10 02:00:00,356.616,0,800,1
2015-11-10 03:00:00,357.6690000000001,0,800,1
2015-11-10 04:00:00,359.0730000000001,0,800,1
2015-11-10 05:00:00,361.179,0,800,1
2015-11-10 06:00:00,360.828,0,800,1
2015-11-10 07:00:00,361.179,0,800,1
2015-11-10 08:00:00,362.583,0,800,1
2015-11-10 09:00:00,362.934,0,800,1
2015-11-10 10:00:00,362.232,0,800,1
2015-11-10 11:00:00,364.689,0,800,1
2015-11-10 12:00:00,365.391,0,800,1
2015-11-10 13:00:00,368.55,0,800,1
2015-11-10 14:00:00,370.305,0,800,1
2015-11-10 15:00:00,351,0,800,1
2015-11-10 16:00:00,354.861,0,800,1
2015-11-10 17:00:00,355.5630000000001,0,800,1
2015-11-10 18:00:00,357.3180000000001,0,800,1
2015-11-10 19:00:00,355.914,0,800,1
2015-11-10 20:00:00,355.212,0,800,1
2015-11-10 21:00:00,362.583,0,800,1
2015-11-10 22:00:00,359.775,0,800,1
2015-11-10 23:00:00,355.914,0,800,1
2015-11-11 00:00:00,352.755,0,800,1
2015-11-11 01:00:00,349.94699999999995,0,800,1
2015-11-11 02:00:00,349.596,0,800,1
2015-11-11 03:00:00,349.245,0,800,1
2015-11-11 04:00:00,349.245,0,800,1
2015-11-11 05:00:00,351.351,0,800,1
2015-11-11 06:00:00,351,0,800,1
2015-11-11 07:00:00,349.94699999999995,0,800,1
2015-11-11 08:00:00,351,0,800,1
2015-11-11 09:00:00,352.755,0,800,1
2015-11-11 10:00:00,352.05300000000005,0,800,1
2015-11-11 11:00:00,352.05300000000005,0,800,1
2015-11-11 12:00:00,353.457,0,800,1
2015-11-11 13:00:00,353.80800000000005,0,800,1
2015-11-11 14:00:00,352.755,0,800,1
2015-11-11 15:00:00,352.755,0,800,1
2015-11-11 16:00:00,352.755,0,800,1
2015-11-11 17:00:00,352.05300000000005,0,800,1
2015-11-11 18:00:00,355.212,0,800,1
2015-11-11 19:00:00,357.3180000000001,0,800,1
2015-11-11 20:00:00,357.3180000000001,0,800,1
2015-11-11 21:00:00,362.934,0,800,1
2015-11-11 22:00:00,364.689,0,800,1
2015-11-11 23:00:00,355.5630000000001,0,800,1
2015-11-12 00:00:00,356.616,0,800,1
2015-11-12 01:00:00,357.6690000000001,0,800,1
2015-11-12 02:00:00,356.967,0,800,1
2015-11-12 03:00:00,357.3180000000001,0,800,1
2015-11-12 04:00:00,358.722,0,800,1
2015-11-12 05:00:00,359.0730000000001,0,800,1
2015-11-12 06:00:00,363.285,0,800,1
2015-11-12 07:00:00,363.285,0,800,1
2015-11-12 08:00:00,365.391,0,800,1
2015-11-12 09:00:00,372.06,0,800,1
2015-11-12 10:00:00,380.133,0,800,1
2015-11-12 11:00:00,380.133,0,800,1
2015-11-12 12:00:00,378.729,0,800,1
2015-11-12 13:00:00,382.239,0,800,1
2015-11-12 14:00:00,383.643,0,800,1
2015-11-12 15:00:00,384.696,0,800,1
2015-11-12 16:00:00,385.047,0,800,1
2015-11-12 17:00:00,386.1,0,800,1
2015-11-12 18:00:00,385.749,0,800,1
2015-11-12 19:00:00,382.59,0,800,1
2015-11-12 20:00:00,386.451,0,800,1
2015-11-12 21:00:00,383.994,0,800,1
2015-11-12 22:00:00,386.1,0,800,1
2015-11-12 23:00:00,387.504,0,800,1
2015-11-13 00:00:00,386.1,0,800,1
2015-11-13 01:00:00,385.047,0,800,1
2015-11-13 02:00:00,386.802,0,800,1
2015-11-13 03:00:00,386.802,0,800,1
2015-11-13 04:00:00,386.451,0,800,1
2015-11-13 05:00:00,388.206,0,800,1
2015-11-13 06:00:00,387.855,0,800,1
2015-11-13 07:00:00,387.855,0,800,1
2015-11-13 08:00:00,386.802,0,800,1
2015-11-13 09:00:00,385.047,0,800,1
2015-11-13 10:00:00,380.835,0,800,1
2015-11-13 11:00:00,379.08,0,800,1
2015-11-13 12:00:00,379.782,0,800,1
2015-11-13 13:00:00,379.08,0,800,1
2015-11-13 14:00:00,379.08,0,800,1
2015-11-13 15:00:00,379.08,0,800,1
2015-11-13 16:00:00,379.08,0,800,1
2015-11-13 17:00:00,379.782,0,800,1
2015-11-13 18:00:00,380.484,0,800,1
2015-11-13 19:00:00,380.484,0,800,1
2015-11-13 20:00:00,383.994,0,800,1
2015-11-13 21:00:00,382.59,0,800,1
2015-11-13 22:00:00,382.239,0,800,1
2015-11-13 23:00:00,380.835,0,800,1
2015-11-14 00:00:00,379.08,0,800,1
2015-11-14 01:00:00,378.729,0,800,1
2015-11-14 02:00:00,378.729,0,800,1
2015-11-14 03:00:00,378.729,0,800,1
2015-11-14 04:00:00,378.378,0,800,1
2015-11-14 05:00:00,378.378,0,800,1
2015-11-14 06:00:00,378.378,0,800,1
2015-11-14 07:00:00,378.378,0,800,1
2015-11-14 08:00:00,378.378,0,800,1
2015-11-14 09:00:00,378.378,0,800,1
2015-11-14 10:00:00,378.378,0,800,1
2015-11-14 11:00:00,378.378,0,800,1
2015-11-14 12:00:00,378.378,0,800,1
2015-11-14 13:00:00,378.378,0,800,1
2015-11-14 14:00:00,378.378,0,800,1
2015-11-14 15:00:00,378.378,0,800,1
2015-11-14 16:00:00,378.378,0,800,1
2015-11-14 17:00:00,378.729,0,800,1
2015-11-14 18:00:00,379.782,0,800,1
2015-11-14 19:00:00,382.239,0,800,1
2015-11-14 20:00:00,388.908,0,800,1
2015-11-14 21:00:00,388.206,0,800,1
2015-11-14 22:00:00,392.769,0,800,1
2015-11-14 23:00:00,387.855,0,800,1
2015-11-15 00:00:00,382.941,0,800,1
2015-11-15 01:00:00,379.782,0,800,1
2015-11-15 02:00:00,379.08,0,800,1
2015-11-15 03:00:00,378.729,0,800,1
2015-11-15 04:00:00,378.027,0,800,1
2015-11-15 05:00:00,378.378,0,800,1
2015-11-15 06:00:00,378.729,0,800,1
2015-11-15 07:00:00,378.729,0,800,1
2015-11-15 08:00:00,378.729,0,800,1
2015-11-15 09:00:00,378.729,0,800,1
2015-11-15 10:00:00,379.08,0,800,1
2015-11-15 11:00:00,379.08,0,800,1
2015-11-15 12:00:00,379.782,0,800,1
2015-11-15 13:00:00,379.782,0,800,1
